path,act.lumi(fb-1),eff.lumi(fb-1),first_run,last_run,menu_version,dataset,year
HLT_Dimuon0_Upsilon_Muon_NoL1Mass_v,27.16304291827282,0.7758341348881476,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon18_PsiPrime_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon10_Upsilon_y1p4_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_Jpsi_v,27.16304291827282,0.0011314247800452283,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Mu4_L1DoubleMu_v,27.16304291827282,0.027154194721085774,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Mu7p5_L2Mu2_Upsilon_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_DoubleMu4_3_Jpsi_v,27.16304291827282,1.357709736054266,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Mu7p5_L2Mu2_Upsilon_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_DoubleMu5_Upsilon_DoubleEle3_CaloIdL_TrackIdL_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_Charge1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_DoubleMu4_3_Jpsi_v,27.16304291827282,1.357709736054266,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_DoubleMu4_3_LowMass_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_Jpsi_v,27.16304291827282,0.0011314247800452283,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_Jpsi_NoVertexing_NoOS_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_Charge1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_DoubleMu4_Jpsi_Displaced_v,27.16304291827282,0.4525699120180896,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_LowMass_L1_4_v,27.16304291827282,0.038791706744407434,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon14_PsiPrime_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_DoubleMu4_3_Photon4_BsToMMG_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon10_Upsilon_y1p4_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_LowMass_L1_4_v,27.16304291827282,0.038791706744407434,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_DoubleMu3_Trk_Tau3mu_v,27.16304291827282,1.357709736054266,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_DoubleMu4_Jpsi_Displaced_v,27.16304291827282,0.4525699120180896,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_Upsilon_Muon_NoL1Mass_v,27.16304291827282,0.7758341348881476,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Mu7p5_L2Mu2_Jpsi_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_LowMass_v,27.16304291827282,0.00603426549357454,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_LowMass_L1_0er1p5R_v,0,0,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_LowMass_L1_TM530_v,27.16304291827282,0.038791706744407434,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_LowMass_L1_TM530_v,27.16304291827282,0.038791706744407434,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_DoubleMu5_Upsilon_DoubleEle3_CaloIdL_TrackIdL_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_DoubleMu4_3_Displaced_Photon4_BsToMMG_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_LowMass_L1_TM530_v,27.16304291827282,0.038791706744407434,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_DoubleMu4_LowMass_Displaced_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass0,2023
HLT_Dimuon0_Jpsi_v,27.16304291827282,0.0011314247800452283,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_4R_v,0,0,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_v,27.16304291827282,0.0011314247800452283,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_0er1p5R_v,0,0,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_NoVertexing_L1_4R_0er1p5R_v,27.16304291827282,0.09051398240361816,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_Jpsi_Displaced_v,27.16304291827282,0.4525699120180896,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_0er1p5R_v,0,0,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_L1_NoOS_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_NoVertexing_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_NoVertexing_L1_4R_0er1p5R_v,27.16304291827282,0.09051398240361816,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_L1_NoOS_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon14_PsiPrime_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_Jpsi_Displaced_v,27.16304291827282,0.4525699120180896,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_JpsiTrk_Bc_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_Jpsi_NoVertexing_v,27.16304291827282,0.1131424780045224,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_Jpsi_Displaced_v,27.16304291827282,0.4525699120180896,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_L1_4R_0er1p5R_v,27.16304291827282,0.09051398240361816,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_NoVertexing_NoOS_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon10_Upsilon_y1p4_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_L1_NoOS_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_NoVertexing_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_Jpsi_NoVertexing_v,27.16304291827282,0.1131424780045224,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_4R_v,0,0,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon14_PsiPrime_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_L1_4R_0er1p5R_v,27.16304291827282,0.09051398240361816,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon14_PsiPrime_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon14_PsiPrime_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_JpsiTrk_Bc_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_NoVertexing_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_0er1p5R_v,0,0,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_L1_4R_0er1p5R_v,27.16304291827282,0.09051398240361816,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_v,27.16304291827282,0.0011314247800452283,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon10_Upsilon_y1p4_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon10_Upsilon_y1p4_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_NoVertexing_NoOS_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon14_PsiPrime_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_NoVertexing_L1_4R_0er1p5R_v,27.16304291827282,0.09051398240361816,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_4R_v,0,0,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi_NoVertexing_NoOS_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_JpsiTrkTrk_Displaced_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi3p5_Muon2_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_Tau15_Charge1_v,27.16304291827282,2.715419472108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Trimuon5_3p5_2_Upsilon_Muon_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_Tau15_Charge1_v,27.16304291827282,2.715419472108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Bs_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Jpsi_v,27.16304291827282,1.357709736054266,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu3_Trk_Tau3mu_v,27.16304291827282,1.357709736054266,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Jpsi_v,27.16304291827282,1.357709736054266,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu3_TkMu_DsTau3Mu_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Trimuon5_3p5_2_Upsilon_Muon_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu3_TkMu_DsTau3Mu_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Bs_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Jpsi_v,27.16304291827282,1.357709736054266,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_Tau15_Charge1_v,27.16304291827282,2.715419472108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon18_PsiPrime_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_Tau15_v,27.16304291827282,2.715419472108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon14_Phi_Barrel_Seagulls_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu30_TkMu0_Psi_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon12_Upsilon_y1p4_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_JpsiTrkTrk_Displaced_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon18_PsiPrime_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon12_Upsilon_y1p4_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_JpsiTrkTrk_Displaced_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi3p5_Muon2_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Trimuon5_3p5_2_Upsilon_Muon_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu2_Jpsi_DoubleTrk1_Phi1p05_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu2_Jpsi_DoubleTrk1_Phi1p05_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu7p5_L2Mu2_Jpsi_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu2_Jpsi_DoubleTrk1_Phi1p05_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_Tau15_v,27.16304291827282,2.715419472108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_Tau15_v,27.16304291827282,2.715419472108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu3_TkMu_DsTau3Mu_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu3_Trk_Tau3mu_NoL1Mass_v,27.16304291827282,1.357709736054266,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_Charge1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon18_PsiPrime_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon18_PsiPrime_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon18_PsiPrime_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon24_Upsilon_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Displaced_Photon4_BsToMMG_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon25_Jpsi_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon25_Jpsi_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon18_PsiPrime_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon24_Upsilon_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon25_Jpsi_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon25_Jpsi_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon25_Jpsi_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon24_Upsilon_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon24_Phi_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon24_Phi_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Displaced_Photon4_BsToMMG_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu3_Trk_Tau3mu_v,27.16304291827282,1.357709736054266,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Displaced_Photon4_BsToMMG_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_Charge1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_TrimuonOpen_5_3p5_2_Upsilon_Muon_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Photon4_BsToMMG_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_TrimuonOpen_5_3p5_2_Upsilon_Muon_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu3_Trk_Tau3mu_v,27.16304291827282,1.357709736054266,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu3_DoubleEle7p5_CaloIdL_TrackIdL_Upsilon_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu3_DoubleEle7p5_CaloIdL_TrackIdL_Upsilon_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Photon4_BsToMMG_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu3_DoubleEle7p5_CaloIdL_TrackIdL_Upsilon_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu5_Upsilon_DoubleEle3_CaloIdL_TrackIdL_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Bs_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu5_Upsilon_DoubleEle3_CaloIdL_TrackIdL_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu5_Upsilon_DoubleEle3_CaloIdL_TrackIdL_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Tau3Mu_Mu7_Mu1_TkMu1_IsoTau15_Charge1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_3_Photon4_BsToMMG_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon25_Jpsi_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_TrimuonOpen_5_3p5_2_Upsilon_Muon_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu30_TkMu0_Psi_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon12_Upsilon_y1p4_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu30_TkMu0_Psi_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu25_TkMu0_Phi_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_MuMuTrk_Displaced_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_0er1p5_v,27.16304291827282,0.06034265493574471,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_MuMuTrk_Displaced_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_MuMuTrk_Displaced_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_0er1p5_v,27.16304291827282,0.06034265493574471,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_0er1p5_v,27.16304291827282,0.06034265493574471,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu7p5_L2Mu2_Upsilon_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_v,27.16304291827282,0.00603426549357454,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu4_L1DoubleMu_v,27.16304291827282,0.027154194721085774,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_v,27.16304291827282,0.00603426549357454,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_v,27.16304291827282,0.00603426549357454,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu7p5_L2Mu2_Upsilon_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu4_L1DoubleMu_v,27.16304291827282,0.027154194721085774,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu4_L1DoubleMu_v,27.16304291827282,0.027154194721085774,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_4_v,27.16304291827282,0.038791706744407434,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_NoVertexing_v,27.16304291827282,0.15085663733936425,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu25_TkMu0_Phi_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_Jpsi_NoVertexing_v,27.16304291827282,0.1131424780045224,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Jpsi3p5_Muon2_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_L1_4p5_v,27.16304291827282,0.03394274340135654,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_L1_4p5_v,27.16304291827282,0.03394274340135654,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu25_TkMu0_Phi_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_L1_4p5_v,27.16304291827282,0.03394274340135654,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_NoVertexing_v,27.16304291827282,0.15085663733936425,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_L1_4p5er2p0_v,27.16304291827282,0.3394274340135665,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_L1_4p5er2p0_v,27.16304291827282,0.3394274340135665,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon14_Phi_Barrel_Seagulls_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_L1_4p5er2p0M_v,27.16304291827282,0.15085663733936425,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_L1_4p5er2p0M_v,27.16304291827282,0.15085663733936425,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_L1_4p5er2p0M_v,27.16304291827282,0.15085663733936425,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_NoVertexing_v,27.16304291827282,0.15085663733936425,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_L1_4p5er2p0_v,27.16304291827282,0.3394274340135665,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_LowMass_Displaced_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon24_Phi_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon14_PsiPrime_noCorrL1_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu4_JpsiTrk_Bc_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_4_v,27.16304291827282,0.038791706744407434,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_Muon_NoL1Mass_v,27.16304291827282,0.7758341348881476,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu7p5_L2Mu2_Jpsi_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu30_TkMu0_Upsilon_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_Upsilon_Muon_NoL1Mass_v,27.16304291827282,0.7758341348881476,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_TM530_v,27.16304291827282,0.038791706744407434,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu7p5_L2Mu2_Jpsi_v,27.16304291827282,0.018102796480723653,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Mu30_TkMu0_Upsilon_v,27.16304291827282,27.154194721085318,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_DoubleMu3_Trk_Tau3mu_NoL1Mass_v,27.16304291827282,1.357709736054266,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_TM530_v,27.16304291827282,0.038791706744407434,366403,370790,,ParkingDoubleMuonLowMass1,2023
HLT_Dimuon0_LowMass_L1_TM530_v,27.16304291827282,0.038791706744407434,366403,370790,,ParkingDoubleMuonLowMass1,2023
